timestamp,price,distance,exposure,open_positions,equity
2026-06-08 08:30:00,61.691,566.7079606280524,94.2753877452601,5,227.9062204619583
2026-06-08 08:35:00,61.545,554.7983482299176,94.2753877452601,5,227.4039890918401
2026-06-08 08:40:00,61.429,545.5964668660065,94.2753877452601,5,227.0049559484585
2026-06-08 08:45:00,61.326,537.611873143232,94.2753877452601,5,226.65064203666276
2026-06-08 08:50:00,61.206,528.5224578419602,94.2753877452601,5,226.23784912971632
2026-06-08 08:55:00,61.499,551.1222824287571,94.2753877452601,5,227.24575181084393
2026-06-08 09:00:00,61.412,544.26673147585,94.2753877452601,5,226.94647695330775
2026-06-08 09:05:00,61.195,527.7004572407883,94.2753877452601,5,226.20000977991288
2026-06-08 09:10:00,61.528,553.4356180699427,94.2753877452601,5,227.34551009668934
2026-06-08 09:15:00,61.462,548.1913291288853,94.2753877452601,5,227.1184739978688
2026-06-08 09:20:00,61.246,531.5272699039041,94.2753877452601,5,226.37544676536513
2026-06-08 09:25:00,61.284,534.4048905141321,94.2753877452601,5,226.5061645192315
2026-06-08 09:30:00,61.199,527.9991518403341,94.2753877452601,5,226.21376954347772
2026-06-08 09:35:00,61.21,528.8218277641994,94.2753877452601,5,226.25160889328117
2026-06-08 09:40:00,61.383,542.0092728717049,94.2753877452601,5,226.84671866746237
2026-06-08 09:45:00,61.524,553.1156904814053,94.2753877452601,5,227.33175033312443
2026-06-08 09:50:00,61.388,542.3975123574655,94.2753877452601,5,226.86391837191843
2026-06-08 09:55:00,61.448,547.088275860996,94.2753877452601,5,227.07031482539168
2026-06-08 10:00:00,61.431,545.7532187724977,94.2753877452601,5,227.01183583024093
2026-06-08 10:05:00,61.517,552.5564704905155,94.2753877452601,5,227.30767074688592
2026-06-08 10:10:00,61.704,567.7866533320008,94.2753877452601,5,227.95093969354417
2026-06-08 10:15:00,61.708,568.1191696873,94.2753877452601,5,227.96469945710902
2026-06-08 10:20:00,61.586,558.1053025063794,94.2753877452601,5,227.54502666838013
2026-06-08 10:25:00,61.392,542.7083965865493,94.2753877452601,5,226.87767813548334
2026-06-08 10:30:00,61.714,568.6184845998596,94.2753877452601,5,227.98533910245635
2026-06-08 10:35:00,61.421,544.9701176486983,94.2753877452601,5,226.97743642132872
2026-06-08 10:40:00,61.313,536.6162467460468,94.2753877452601,5,226.60592280507691
2026-06-08 10:45:00,61.359,540.1513615771976,94.2753877452601,5,226.76416008607305
2026-06-08 10:50:00,61.266,533.0389902194393,94.2753877452601,5,226.4442455831895
2026-06-08 10:55:00,61.437,546.2238702020115,94.2753877452601,5,227.03247547558826
2026-06-08 11:00:00,61.187,527.1038027566607,94.2753877452601,5,226.1724902527831
2026-06-08 11:05:00,61.297,535.3945440350361,94.2753877452601,5,226.55088375081735
2026-06-08 11:10:00,61.609,559.9731416497715,94.2753877452601,5,227.6241453088782
2026-06-08 11:15:00,61.769,573.2259682556193,94.2753877452601,5,228.17453585147348
2026-06-08 11:20:00,61.953,589.0498323424675,94.2753877452601,5,228.8074849754581
2026-06-08 11:25:00,62.118,603.8008054492103,94.2753877452601,5,229.3750752225095
2026-06-08 11:30:00,61.982,591.6030848425695,94.2753877452601,5,228.9072432613035
2026-06-08 11:35:00,62.008,593.9062969274981,94.2753877452601,5,228.99668172447522
2026-06-08 11:40:00,61.824,577.8890241625958,94.2753877452601,5,228.36373260049064
2026-06-08 11:45:00,61.827,578.1449907524825,94.2753877452601,5,228.3740524231643
2026-06-08 11:50:00,62.095,601.7116136807575,94.2753877452601,5,229.2959565820114
2026-06-08 11:55:00,62.14,605.8093769337293,94.2753877452601,5,229.45075392211635
2026-06-08 12:00:00,61.403,543.5646722969345,94.2753877452601,5,226.91551748528676
2026-06-08 12:05:00,61.661,564.2302003793357,94.2753877452601,5,227.80302223522168
2026-06-08 12:10:00,61.367,540.769630698541,94.2753877452601,5,226.7916796132028
2026-06-08 12:15:00,61.294,535.1659257903223,94.2753877452601,5,226.5405639281437
2026-06-08 12:20:00,61.587,558.1863219651485,94.2753877452601,5,227.54846660927137
2026-06-08 12:25:00,61.907,585.0334570402197,94.2753877452601,5,228.64924769446193
2026-06-08 12:30:00,61.933,587.2985436896735,94.2753877452601,5,228.73868615763368
2026-06-08 12:35:00,62.14,605.8093769337293,94.2753877452601,5,229.45075392211635
2026-06-08 12:40:00,62.773,668.2341153870304,94.2753877452601,5,231.628236506259
2026-06-08 12:45:00,62.701,660.650435481799,94.2753877452601,5,231.3805607620911
2026-06-08 12:50:00,62.7,660.5460392649104,94.2753877452601,5,231.3771208211999
2026-06-08 12:55:00,62.924,684.5810100343331,94.2753877452601,5,232.14766758083329
2026-06-08 13:00:00,62.845,675.9526316354413,94.2753877452601,5,231.87591225042686
2026-06-08 13:05:00,62.662,656.5976637472937,94.2753877452601,5,231.2464030673335
2026-06-08 13:10:00,62.775,668.4466814163937,94.2753877452601,5,231.63511638804144
2026-06-08 13:15:00,63.681,776.7771739879405,94.2753877452601,5,234.7517028354873
2026-06-08 13:20:00,64.329,872.4603568973808,94.2753877452601,5,236.98078453299823
2026-06-08 13:25:00,64.263,861.8658995839912,94.2753877452601,5,236.7537484341777
2026-06-08 13:30:00,64.076,832.9540327842844,94.2753877452601,5,236.11047948751943
2026-06-08 13:35:00,64.182,849.1462662965089,94.2753877452601,5,236.47511322198883
2026-06-08 13:40:00,64.773,949.622318998441,94.2753877452601,5,238.5081182887002
2026-06-08 13:45:00,64.426,888.4203796037784,94.2753877452601,5,237.31445879944667
2026-06-08 13:50:00,64.365,878.3287444683275,94.2753877452601,5,237.10462240508218
2026-06-08 13:55:00,64.542,908.1415992766691,94.2753877452601,5,237.71349194282826
2026-06-08 14:00:00,64.565,912.1370452259644,94.2753877452601,5,237.7926105833263
2026-06-08 14:05:00,64.629,923.4079723295986,94.2753877452601,5,238.01276680036446
2026-06-08 14:10:00,64.754,946.0936351759067,94.2753877452601,5,238.44275941176704
2026-06-08 14:15:00,64.886,971.0659759775599,94.2753877452601,5,238.89683160940814
2026-06-08 14:20:00,64.892,972.2269651757134,94.2753877452601,5,238.91747125475544
2026-06-08 14:25:00,64.65,927.1561895757145,94.2753877452601,5,238.08500555908012
2026-06-08 14:30:00,64.544,908.4878893679473,94.2753877452601,5,237.72037182461068
2026-06-08 14:35:00,64.28,864.5747099239376,94.2753877452601,5,236.81222742932846
2026-06-08 14:40:00,64.624,922.5192110075602,94.2753877452601,5,237.9955670959083
2026-06-08 14:45:00,64.616,921.1001141961864,94.2753877452601,5,237.96804756877856
2026-06-08 14:50:00,64.685,933.4591105247047,94.2753877452601,5,238.2054034902728
2026-06-08 14:55:00,64.703,936.7281399664433,94.2753877452601,5,238.26732242631476
2026-06-08 15:00:00,64.522,904.6905611649329,94.2753877452601,5,237.64469312500387
2026-06-08 15:05:00,64.807,955.9913379573014,94.2753877452601,5,238.62507627900172
2026-06-08 15:10:00,65.211,1037.4520461057054,94.2753877452601,5,240.01481239905485
2026-06-08 15:15:00,65.193,1033.5790085183503,94.2753877452601,5,239.95289346301286
2026-06-08 15:20:00,65.446,1090.3434913268159,94.2753877452601,5,240.82319850849169
2026-06-08 15:25:00,65.077,1009.1894924940208,94.2753877452601,5,239.55386031963127
2026-06-08 15:30:00,64.821,958.6344337591001,94.2753877452601,5,238.67323545147877
2026-06-08 15:35:00,64.894,972.6144732993753,94.2753877452601,5,238.92435113653792
2026-06-08 15:40:00,65.435,1087.7670563311963,94.2753877452601,5,240.78535915868827
2026-06-08 15:45:00,65.197,1034.4375869153287,94.2753877452601,5,239.96665322657776
2026-06-08 15:50:00,64.977,988.9251399184647,94.2753877452601,5,239.20986623050922
2026-06-08 15:55:00,64.819,958.2561088952489,94.2753877452601,5,238.66635556969638
2026-06-08 16:00:00,65.012,995.9399478701082,94.2753877452601,5,239.33026416170193
2026-06-08 16:05:00,64.758,946.834714643173,94.2753877452601,5,238.4565191753319
2026-06-08 16:10:00,64.396,883.4337839807171,94.2753877452601,5,237.21126057271005
2026-06-08 16:15:00,64.572,913.3587755178112,94.2753877452601,5,237.81669016956488
2026-06-08 16:20:00,64.672,931.1098139877162,94.2753877452601,5,238.1606842586869
2026-06-08 16:25:00,64.306,868.744433031955,94.2753877452601,5,236.90166589250018
2026-06-08 16:30:00,64.064,831.1523888995742,94.2753877452601,5,236.06920019682477
2026-06-08 16:35:00,64.122,839.9190504047419,94.2753877452601,5,236.2687167685156
2026-06-08 16:40:00,64.302,868.1008123956705,94.2753877452601,5,236.88790612893533
2026-06-08 16:45:00,64.349,875.7126627623857,94.2753877452601,5,237.04958335082267
2026-06-08 16:50:00,63.972,817.5458234898473,94.2753877452601,5,235.7527256348325
2026-06-08 16:55:00,63.723,782.45840992093,94.2753877452601,5,234.89618035291858
2026-06-08 17:00:00,63.519,755.46589260174,94.2753877452601,5,234.19443241110957
2026-06-08 17:05:00,63.736,784.2303054742995,94.2753877452601,5,234.94089958450442
2026-06-08 17:10:00,63.589,764.55928670139,94.2753877452601,5,234.435228273495
2026-06-08 17:15:00,63.967,816.8166170868409,94.2753877452601,5,235.7355259303764
2026-06-08 17:20:00,64.142,842.9767019792981,94.2753877452601,5,236.33751558633998
2026-06-08 17:25:00,64.163,846.2066477840191,94.2753877452601,5,236.40975434505563
2026-06-08 17:30:00,64.143,843.1300566206457,94.2753877452601,5,236.34095552723124
2026-06-08 17:35:00,63.98,818.7147316964316,94.2753877452601,5,235.78024516196226
2026-06-08 17:40:00,63.824,796.3948183913725,94.2753877452601,5,235.24361438293184
2026-06-08 17:45:00,63.79,791.6594172335982,94.2753877452601,5,235.12665639263037
2026-06-08 17:50:00,63.942,813.1862062885828,94.2753877452601,5,235.64952740809588
2026-06-08 17:55:00,64.162,846.0523872720795,94.2753877452601,5,236.40631440416445
2026-06-08 18:00:00,64.192,850.7000789806899,94.2753877452601,5,236.509512630901
2026-06-08 18:05:00,64.337,873.7589164635201,94.2753877452601,5,237.00830406012804
2026-06-08 18:10:00,64.19,850.3889483550172,94.2753877452601,5,236.5026327491186
2026-06-08 18:15:00,63.983,819.1537649463804,94.2753877452601,5,235.79056498463592
2026-06-08 18:20:00,63.977,818.2760765389837,94.2753877452601,5,235.7699253392886
2026-06-08 18:25:00,64.448,892.1064887559899,94.2753877452601,5,237.39013749905348
2026-06-08 18:30:00,64.31,869.3888298071383,94.2753877452601,5,236.91542565606508
2026-06-08 18:35:00,64.218,854.7616147971219,94.2753877452601,5,236.5989510940728
2026-06-08 18:40:00,64.223,855.5462819252035,94.2753877452601,5,236.61615079852888
2026-06-08 18:45:00,64.211,853.6650386757113,94.2753877452601,5,236.57487150783422
2026-06-08 18:50:00,64.315,870.195419361826,94.2753877452601,5,236.93262536052117
2026-06-08 18:55:00,64.429,888.9215649636952,94.2753877452601,5,237.32477862212033
2026-06-08 19:00:00,64.541,907.9685353537686,94.2753877452601,5,237.71005200193702
2026-06-08 19:05:00,64.197,851.4787125293019,94.2753877452601,5,236.52671233535716
2026-06-08 19:10:00,64.138,842.3637340542575,94.2753877452601,5,236.32375582277513
2026-06-08 19:15:00,64.216,854.4480744980367,94.2753877452601,5,236.5920712122903
2026-06-08 19:20:00,64.192,850.7000789806899,94.2753877452601,5,236.509512630901
2026-06-08 19:25:00,63.682,776.9116778211279,94.2753877452601,5,234.75514277637853
2026-06-08 19:30:00,63.753,786.5570661985718,94.2753877452601,5,234.99937857965517
2026-06-08 19:35:00,63.646,772.0927616741867,94.2753877452601,5,234.6313049042946
2026-06-08 19:40:00,63.686,777.4500637860295,94.2753877452601,5,234.7689025399434
2026-06-08 19:45:00,63.511,754.4375530205415,94.2753877452601,5,234.16691288397982
2026-06-08 19:50:00,63.428,743.8977037851504,94.2753877452601,5,233.88139779000846
2026-06-08 19:55:00,63.696,778.7986284925644,94.2753877452601,5,234.80330194885562
2026-06-08 20:00:00,63.539,758.0464624222027,94.2753877452601,5,234.263231228934
2026-06-08 20:05:00,63.549,759.3419816995752,94.2753877452601,5,234.29763063784617
2026-06-08 20:10:00,63.503,753.4114246022708,94.2753877452601,5,234.13939335685004
2026-06-08 20:15:00,63.259,723.1407595235817,94.2753877452601,5,233.3000477793922
2026-06-08 20:20:00,63.568,761.8131459795684,94.2753877452601,5,234.36298951477937
2026-06-08 20:25:00,63.47,749.2018643289013,94.2753877452601,5,234.02587530743975
2026-06-08 20:30:00,63.683,777.0462187022174,94.2753877452601,5,234.75858271726975
2026-06-08 20:35:00,63.709,780.557335749472,94.2753877452601,5,234.8480211804415
2026-06-08 20:40:00,63.815,795.1369341593698,94.2753877452601,5,235.21265491491084
2026-06-08 20:45:00,63.777,789.8606961254544,94.2753877452601,5,235.0819371610445
2026-06-08 20:50:00,63.848,799.7647756406626,94.2753877452601,5,235.32617296432113
2026-06-08 20:55:00,63.944,813.475684883512,94.2753877452601,5,235.65640728987833
2026-06-08 21:00:00,63.773,789.3085555105697,94.2753877452601,5,235.06817739747962
2026-06-08 21:05:00,63.964,816.379594699506,94.2753877452601,5,235.72520610770272
2026-06-08 21:10:00,64.03,826.0816929911737,94.2753877452601,5,235.9522422065233
2026-06-08 21:15:00,64.048,828.7599506237825,94.2753877452601,5,236.01416114256529
2026-06-08 21:20:00,64.198,851.6345777432642,94.2753877452601,5,236.53015227624834
2026-06-08 21:25:00,64.289,866.0143886229305,94.2753877452601,5,236.84318689734943
2026-06-08 21:30:00,64.15,844.2048031316779,94.2753877452601,5,236.3650351134698
2026-06-08 21:35:00,64.315,870.195419361826,94.2753877452601,5,236.93262536052117
2026-06-08 21:40:00,64.465,894.9719911604755,94.2753877452601,5,237.44861649420426
2026-06-08 21:45:00,64.488,898.8728672435169,94.2753877452601,5,237.52773513470234
2026-06-08 21:50:00,64.26,861.38930457057,94.2753877452601,5,236.74342861150404
2026-06-08 21:55:00,64.084,834.1586304055801,94.2753877452601,5,236.1379990146492
2026-06-08 22:00:00,63.722,782.3223744799424,94.2753877452601,5,234.89274041202736
2026-06-08 22:05:00,63.44,745.4071196217985,94.2753877452601,5,233.92267708070312
2026-06-08 22:10:00,63.118,706.5088187066478,94.2753877452601,5,232.8150161137301
2026-06-08 22:15:00,62.94,686.3492709363345,94.2753877452601,5,232.20270663509282
2026-06-08 22:20:00,63.231,719.7895753268944,94.2753877452601,5,233.20372943443803
2026-06-08 22:25:00,63.272,724.7049813242132,94.2753877452601,5,233.34476701097807
2026-06-08 22:30:00,63.042,697.7902664222577,94.2753877452601,5,232.55358060599735
2026-06-08 22:35:00,63.231,719.7895753268944,94.2753877452601,5,233.20372943443803
2026-06-08 22:40:00,63.268,724.2231179980855,94.2753877452601,5,233.3310072474132
2026-06-08 22:45:00,63.249,721.9411084000976,94.2753877452601,5,233.26564837048
2026-06-08 22:50:00,63.299,727.9707476424592,94.2753877452601,5,233.43764541504103
2026-06-08 22:55:00,63.257,722.9005796016539,94.2753877452601,5,233.29316789760975
2026-06-08 23:00:00,63.509,754.1808138982572,94.2753877452601,5,234.16003300219737
2026-06-08 23:05:00,63.517,755.2086000191634,94.2753877452601,5,234.18755252932715
2026-06-08 23:10:00,63.618,768.3774584002801,94.2753877452601,5,234.5349865593404
2026-06-08 23:15:00,63.304,728.5780522319078,94.2753877452601,5,233.45484511949715
2026-06-08 23:20:00,63.221,718.5986127189707,94.2753877452601,5,233.16933002552582
2026-06-08 23:25:00,63.4,740.3944075951055,94.2753877452601,5,233.7850794450543
2026-06-08 23:30:00,63.178,713.5124229888346,94.2753877452601,5,233.02141256720333
2026-06-08 23:35:00,63.224,718.9555775380592,94.2753877452601,5,233.17964984819946
2026-06-08 23:40:00,63.412,741.8926308749964,94.2753877452601,5,233.82635873574895
2026-06-08 23:45:00,63.306,728.8211966960897,94.2753877452601,5,233.46172500127958
2026-06-08 23:50:00,63.434,744.6518087472601,94.2753877452601,5,233.9020374353558
2026-06-08 23:55:00,63.817,795.4161894429348,94.2753877452601,5,235.21953479669332
2026-06-09 00:00:00,63.853,800.4697213040535,94.2753877452601,5,235.34337266877725
2026-06-09 00:05:00,63.716,781.5069522916419,94.2753877452601,5,234.87210076668003
2026-06-09 00:10:00,63.682,776.9116778211279,94.2753877452601,5,234.75514277637853
2026-06-09 00:15:00,63.749,786.0086039174971,94.2753877452601,5,234.98561881609032
2026-06-09 00:20:00,63.11,705.5831103324209,94.2753877452601,5,232.78749658660033
2026-06-09 00:25:00,62.991,692.0330853440054,94.2753877452601,5,232.37814362054507
2026-06-09 00:30:00,63.01,694.1692668972958,94.2753877452601,5,232.44350249747828
2026-06-09 00:35:00,62.541,644.26309641044,94.2753877452601,5,230.8301702194958
2026-06-09 00:40:00,62.441,634.3341834917686,94.2753877452601,5,230.48617613037374
2026-06-09 00:45:00,62.226,613.7583325994469,94.2753877452601,5,229.7465888387613
2026-06-09 00:50:00,62.2,611.3386698955694,94.2753877452601,5,229.6571503755896
2026-06-09 00:55:00,62.18,609.487160185525,94.2753877452601,5,229.58835155776518
2026-06-09 01:00:00,62.262,617.1325598103407,94.2753877452601,5,229.87042671084527
2026-06-09 01:05:00,62.263,617.2266878284881,94.2753877452601,5,229.87386665173648
2026-06-09 01:10:00,62.092,601.4399107933732,94.2753877452601,5,229.28563675933776
2026-06-09 01:15:00,61.949,588.6989515906957,94.2753877452601,5,228.7937252118932
2026-06-09 01:20:00,62.305,621.1997420635748,94.2753877452601,5,230.01834416916773
2026-06-09 01:25:00,62.482,638.3766546376207,94.2753877452601,5,230.62721370691378
2026-06-09 01:30:00,62.688,659.2952572468085,94.2753877452601,5,231.33584153050526
2026-06-09 01:35:00,62.4,630.3305091216885,94.2753877452601,5,230.3451385538337
2026-06-09 01:40:00,62.638,654.1225669853583,94.2753877452601,5,231.1638444859442
2026-06-09 01:45:00,62.652,655.5646322418543,94.2753877452601,5,231.21200365842128
2026-06-09 01:50:00,62.773,668.2341153870304,94.2753877452601,5,231.628236506259
2026-06-09 01:55:00,62.759,666.7490618157927,94.2753877452601,5,231.5800773337819
2026-06-09 02:00:00,62.569,647.0856814573343,94.2753877452601,5,230.92648856444998
2026-06-09 02:05:00,62.524,642.5585427721612,94.2753877452601,5,230.77169122434506
2026-06-09 02:10:00,62.241,615.1608681844332,94.2753877452601,5,229.79818795212964
2026-06-09 02:15:00,62.21,612.2676045538043,94.2753877452601,5,229.69154978450177
2026-06-09 02:20:00,62.537,643.861404782827,94.2753877452601,5,230.81641045593094
2026-06-09 02:25:00,62.451,635.3165532473548,94.2753877452601,5,230.52057553928594
2026-06-09 02:30:00,62.285,619.3030046728618,94.2753877452601,5,229.94954535134332
2026-06-09 02:35:00,61.965,590.1043503224641,94.2753877452601,5,228.84876426615276
2026-06-09 02:40:00,61.699,567.3714125150141,94.2753877452601,5,227.93373998908805
2026-06-09 02:45:00,61.646,562.9973160760983,94.2753877452601,5,227.75142312185335
2026-06-09 02:50:00,61.958,589.4888725626951,94.2753877452601,5,228.82468467991418
2026-06-09 02:55:00,62.325,623.105281962597,94.2753877452601,5,230.08714298699215
2026-06-09 03:00:00,62.28,618.8301885735142,94.2753877452601,5,229.93234564688726
2026-06-09 03:05:00,62.499,640.0643128285848,94.2753877452601,5,230.68569270206456
2026-06-09 03:10:00,62.459,636.1041162287667,94.2753877452601,5,230.54809506641573
2026-06-09 03:15:00,62.664,656.8045694750252,94.2753877452601,5,231.25328294911594
2026-06-09 03:20:00,62.39,629.3598251739899,94.2753877452601,5,230.3107391449215
2026-06-09 03:25:00,62.51,641.1599522920611,94.2753877452601,5,230.72353205186795
2026-06-09 03:30:00,62.181,609.5795349499494,94.2753877452601,5,229.5917914986564
2026-06-09 03:35:00,61.901,584.5125944159835,94.2753877452601,5,228.62860804911463
2026-06-09 03:40:00,62.01,594.0840223511212,94.2753877452601,5,229.00356160625768
2026-06-09 03:45:00,61.848,579.9414844568598,94.2753877452601,5,228.44629118187993
2026-06-09 03:50:00,61.535,553.9961458887041,94.2753877452601,5,227.36958968292788
2026-06-09 03:55:00,61.639,562.4233303589085,94.2753877452601,5,227.72734353561484
2026-06-09 04:00:00,61.392,542.7083965865493,94.2753877452601,5,226.87767813548334
2026-06-09 04:05:00,61.491,550.4866186812649,94.2753877452601,5,227.21823228371417
2026-06-09 04:10:00,61.376,541.466419277566,94.2753877452601,5,226.82263908122377
2026-06-09 04:15:00,61.235,530.6984784452997,94.2753877452601,5,226.33760741556168
2026-06-09 04:20:00,61.132,523.028140718978,94.2753877452601,5,225.98329350376596
2026-06-09 04:25:00,61.054,517.3258397359917,94.2753877452601,5,225.71497811425075
2026-06-09 04:30:00,61.422,545.0483537445565,94.2753877452601,5,226.98087636221993
2026-06-09 04:35:00,61.921,586.2514970252848,94.2753877452601,5,228.69740686693902
2026-06-09 04:40:00,61.895,583.9924225087751,94.2753877452601,5,228.6079684037673
2026-06-09 04:45:00,62.15,606.7256861611287,94.2753877452601,5,229.48515333102856
2026-06-09 04:50:00,61.915,585.7290173678919,94.2753877452601,5,228.67676722159172
2026-06-09 04:55:00,61.901,584.5125944159835,94.2753877452601,5,228.62860804911463
2026-06-09 05:00:00,61.838,579.0849778659136,94.2753877452601,5,228.41189177296772
2026-06-09 05:05:00,61.35,539.4570412841277,94.2753877452601,5,226.73320061805208
2026-06-09 05:10:00,61.736,570.4548731233469,94.2753877452601,5,228.06101780206322
2026-06-09 05:15:00,62.136,605.4434358139431,94.2753877452601,5,229.43699415855147
2026-06-09 05:20:00,62.258,616.7562644708528,94.2753877452601,5,229.8566669472804
2026-06-09 05:25:00,62.202,611.5242868109284,94.2753877452601,5,229.66403025737202
2026-06-09 05:30:00,62.518,641.9585777655269,94.2753877452601,5,230.75105157899773
2026-06-09 05:35:00,62.383,628.6816956729863,94.2753877452601,5,230.28665955868297
2026-06-09 05:40:00,62.375,627.908047160197,94.2753877452601,5,230.2591400315532
2026-06-09 05:45:00,62.486,638.7731403489432,94.2753877452601,5,230.64097347047868
2026-06-09 05:50:00,62.32,622.6280684035493,94.2753877452601,5,230.06994328253606
2026-06-09 05:55:00,61.977,591.1616906750049,94.2753877452601,5,228.8900435568474
2026-06-09 06:00:00,62.186,610.0417251934754,94.2753877452601,5,229.6089912031125
2026-06-09 06:05:00,62.057,598.2835977184203,94.2753877452601,5,229.16523882814505
2026-06-09 06:10:00,62.06,598.55316436356,94.2753877452601,5,229.17555865081872
2026-06-09 06:15:00,62.23,614.1318699671225,94.2753877452601,5,229.7603486023262
2026-06-09 06:20:00,62.399,630.2333384907935,94.2753877452601,5,230.34169861294248
2026-06-09 06:25:00,62.256,616.5682467361943,94.2753877452601,5,229.84978706549794
2026-06-09 06:30:00,62.13,604.8951469013319,94.2753877452601,5,229.41635451320414
2026-06-09 06:35:00,62.069,599.3629577429441,94.2753877452601,5,229.20651811883968
2026-06-09 06:40:00,61.642,562.6692184575081,94.2753877452601,5,227.7376633582885
2026-06-09 06:45:00,61.603,559.4849924866346,94.2753877452601,5,227.60350566353088
2026-06-09 06:50:00,61.516,552.476649708184,94.2753877452601,5,227.30423080599468
2026-06-09 06:55:00,61.829,578.31572875131,94.2753877452601,5,228.38093230494673
2026-06-09 07:00:00,61.936,587.5607412340444,94.2753877452601,5,228.74900598030734
2026-06-09 07:05:00,62.194,610.7823282657013,94.2753877452601,5,229.63651073024226
2026-06-09 07:10:00,62.037,596.491127280249,94.2753877452601,5,229.09644001032063
2026-06-09 07:15:00,62.217,612.9191254841103,94.2753877452601,5,229.71562937074032
2026-06-09 07:20:00,62.295,620.250276871204,94.2753877452601,5,229.98394476025555
2026-06-09 07:25:00,61.747,571.3763619547792,94.2753877452601,5,228.09885715186664
2026-06-09 07:30:00,61.933,587.2985436896735,94.2753877452601,5,228.73868615763368
2026-06-09 07:35:00,61.978,591.2499301250344,94.2753877452601,5,228.8934834977386
2026-06-09 07:40:00,62.055,598.1039877070151,94.2753877452601,5,229.1583589463626
2026-06-09 07:45:00,62.152,606.909198134329,94.2753877452601,5,229.49203321281098
2026-06-09 07:50:00,62.222,613.3851378450036,94.2753877452601,5,229.73282907519643
2026-06-09 07:55:00,62.228,613.9450584271502,94.2753877452601,5,229.75346872054376
2026-06-09 08:00:00,61.971,590.6326669944563,94.2753877452601,5,228.86940391150006
2026-06-09 08:05:00,61.644,562.8332319877809,94.2753877452601,5,227.74454324007093
2026-06-09 08:10:00,61.691,566.7079606280524,94.2753877452601,5,227.9062204619583
2026-06-09 08:15:00,61.709,568.2023437833788,94.2753877452601,5,227.9681393980003
2026-06-09 08:20:00,61.948,588.6112801574438,94.2753877452601,5,228.790285271002
2026-06-09 08:25:00,62.135,605.3520024607085,94.2753877452601,5,229.43355421766023
2026-06-09 08:30:00,62.509,641.0602306218649,94.2753877452601,5,230.72009211097674
2026-06-09 08:35:00,62.679,658.3595542339702,94.2753877452601,5,231.30488206248427
2026-06-09 08:40:00,62.5,640.1637984594213,94.2753877452601,5,230.68913264295577
2026-06-09 08:45:00,62.733,664.0045404815942,94.2753877452601,5,231.49063887061016
2026-06-09 08:50:00,62.877,679.4273083632969,94.2753877452601,5,231.98599035894594
2026-06-09 08:55:00,62.586,648.8086204579427,94.2753877452601,5,230.98496755960073
2026-06-09 09:00:00,62.558,645.9745608873277,94.2753877452601,5,230.88864921464656
2026-06-09 09:05:00,62.437,633.9418822594441,94.2753877452601,5,230.47241636680886
2026-06-09 09:10:00,62.561,646.2773045847013,94.2753877452601,5,230.89896903732023
2026-06-09 09:15:00,62.783,669.2979873866927,94.2753877452601,5,231.6626359151712
2026-06-09 09:20:00,62.66,656.3908579248306,94.2753877452601,5,231.23952318555104
2026-06-09 09:25:00,62.302,620.9146717885338,94.2753877452601,5,230.0080243464941
2026-06-09 09:30:00,62.12,603.9829889951136,94.2753877452601,5,229.38195510429193
2026-06-09 09:35:00,61.948,588.6112801574438,94.2753877452601,5,228.790285271002
2026-06-09 09:40:00,61.992,592.4873523679747,94.2753877452601,5,228.94164267021569
2026-06-09 09:45:00,62.2,611.3386698955694,94.2753877452601,5,229.6571503755896
2026-06-09 09:50:00,62.119,603.8918869002373,94.2753877452601,5,229.37851516340072
2026-06-09 09:55:00,62.291,619.8711052583544,94.2753877452601,5,229.97018499669065
2026-06-09 10:00:00,62.416,631.8883384389825,94.2753877452601,5,230.40017760809323
2026-06-09 10:05:00,62.052,597.8347241815221,94.2753877452601,5,229.14803912368893
2026-06-09 10:10:00,62.292,619.9658652933074,94.2753877452601,5,229.9736249375819
2026-06-09 10:15:00,62.043,597.0280226291089,94.2753877452601,5,229.11707965566794
2026-06-09 10:20:00,61.937,587.6481792290614,94.2753877452601,5,228.75244592119856
2026-06-09 10:25:00,61.982,591.6030848425695,94.2753877452601,5,228.9072432613035
2026-06-09 10:30:00,61.891,583.6460242907965,94.2753877452601,5,228.5942086402024
2026-06-09 10:35:00,61.899,584.3391271017892,94.2753877452601,5,228.62172816733218
2026-06-09 10:40:00,62.0,593.1961900625993,94.2753877452601,5,228.96916219734544
2026-06-09 10:45:00,61.856,580.6280468588643,94.2753877452601,5,228.47381070900968
2026-06-09 10:50:00,62.13,604.8951469013319,94.2753877452601,5,229.41635451320414
2026-06-09 10:55:00,62.135,605.3520024607085,94.2753877452601,5,229.43355421766023
2026-06-09 11:00:00,61.873,582.0910128338758,94.2753877452601,5,228.53228970416043
2026-06-09 11:05:00,61.987,592.0449717983223,94.2753877452601,5,228.9244429657596
2026-06-09 11:10:00,61.631,561.7684032346742,94.2753877452601,5,227.69982400848505
2026-06-09 11:15:00,61.618,560.7065430982763,94.2753877452601,5,227.65510477689918
2026-06-09 11:20:00,61.733,570.2039399636762,94.2753877452601,5,228.05069797938955
2026-06-09 11:25:00,61.714,568.6184845998596,94.2753877452601,5,227.98533910245635
2026-06-09 11:30:00,61.893,583.8191851282941,94.2753877452601,5,228.60108852198488
